0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.4390983521796743
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.5884233760997781
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.5411829055568861
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.16666666666666666	0.5	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.5540804302687099
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.46015383703422635
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.13852010756717748
0.0	0.0	0.5776184597468518
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.5986739446014039
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.6177209475021107
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.044444444444444446	0.6951941016011038	0.46015383703422635
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.4390983521796743
0.0	0.0	0.0
0.1	0.5	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.16666666666666666	0.5	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.21954917608983715
0.015151515151515152	0.5	0.4965893912241921
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.5273952133498419
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.004761904761904762	0.5	0.6084242818725016
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.41556032270153237
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.6177209475021107
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.32163372946704893
0.0	0.0	0.5273952133498419
0.0	0.0	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.5125853078027599
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.46015383703422635
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.03571428571428571	0.5	0.41556032270153237
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.47920083993493334
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.38887510578266443
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.46015383703422635
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.41556032270153237
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.047619047619047616	0.5	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.13333333333333333	0.6951941016011038	0.3580692836570146
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.01282051282051282	0.5	0.5125853078027599
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.41556032270153237
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.41556032270153237
0.0	0.0	0.38887510578266443
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.0
1.0	0.5	0.13852010756717748
0.16666666666666666	0.5	0.27704021513435495
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.41556032270153237
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.41556032270153237
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.32163372946704893
0.0	0.0	0.46015383703422635
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.3580692836570146
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.46015383703422635
0.3333333333333333	0.5	0.21954917608983715
0.3333333333333333	0.5	0.21954917608983715
0.3333333333333333	0.5	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.03571428571428571	0.5	0.41556032270153237
0.047619047619047616	0.5	0.38887510578266443
0.004329004329004329	0.5	0.6177209475021107
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.4390983521796743
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.16666666666666666	0.5	0.27704021513435495
1.0	0.5	0.13852010756717748
1.0	0.5	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.06666666666666667	0.5	0.3580692836570146
0.0	0.0	0.0
0.0	0.0	0.4390983521796743
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.01818181818181818	0.5	0.47920083993493334
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.47920083993493334
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.16666666666666666	0.5	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.5540804302687099
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.32163372946704893
0.0	0.0	0.47920083993493334
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.2	0.6951941016011038	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.1	0.5	0.32163372946704893
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.5125853078027599
0.0	0.0	0.13852010756717748
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.5	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
1.0	0.5	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.46015383703422635
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.46015383703422635
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.38887510578266443
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.5273952133498419
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.46015383703422635
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.3580692836570146
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.3580692836570146
0.0	0.0	0.32163372946704893
0.0	0.0	0.21954917608983715
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
1.0	0.5	0.13852010756717748
1.0	0.5	0.13852010756717748
0.16666666666666666	0.5	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.21954917608983715
0.0	0.0	0.5540804302687099
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.41556032270153237
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.4390983521796743
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
1.0	0.5	0.13852010756717748
0.3333333333333333	0.0	0.27704021513435495
0.0	0.0	0.21954917608983715
0.0	0.0	0.13852010756717748
0.0	0.0	0.13852010756717748
0.0	0.0	0.21954917608983715
0.0	0.0	0.0
0.0	0.0	0.13852010756717748
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.5125853078027599
0.0	0.0	0.0
0.0	0.0	0.27704021513435495
0.0	0.0	0.0
